id,name,menus_appeared,times_appeared,first_appeared,last_appeared,lowest_price,highest_price
183564,POSTUM POT,16,16,1914-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.15,0.25
190745,CHICKEN LIVERS OMELET,2,2,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.5,1.55
187250,IRISH COCKTAIL,4,4,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.15,1.1
151982,WHISKEY EGG NOG,8,8,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.3,1.35
141868,MUSSELS MARINIERE,13,13,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.55,1.5
151983,SHERRY EGG NOG,16,16,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.2,0.95
186175,SCOTCH BLACK & WHITE,38,39,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.15,0.9
193502,BLACKBERRY CORDIAL,44,45,1914-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.15,1.25
159927,IMPORTED CHIANTI,9,9,1914-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.35,1.75
184743,COFFEE CUP CUSTARD,10,10,1914-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.25,0.6
153918,BROILED SHAD ROE AND BACON,10,11,1914-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.55,17
186186,JOHN JAMESON IRISH WHISKEY,13,13,1914-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.2,1.05
191056,CORN FLAKES WITH CREAM,25,25,1914-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.2,0.35
190663,PUFFED RICE WITH CREAM,27,27,1914-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.2,0.35
168737,CALFS LIVER AND BACON OR ONIONS,3,3,1914-01-01T01:00:00Z,1964-01-01T01:00:00Z,0.2,2.5
193466,WHITE HORSE SCOTCH,34,35,1914-01-01T01:00:00Z,1964-01-01T01:00:00Z,0.15,1.25
132980,PETITE MARMITE HENRY IV,14,14,1914-01-01T01:00:00Z,1965-01-01T01:00:00Z,0.75,1
189639,MINESTRONE MILANAISE,25,26,1914-01-01T01:00:00Z,1965-01-01T01:00:00Z,0.2,0.45
185113,LOWENBRAU BEER,5,5,1914-01-01T01:00:00Z,1966-01-01T01:00:00Z,0.1,0.85
185709,OLDFASHIONED,5,5,1914-01-01T01:00:00Z,1966-01-01T01:00:00Z,0.15,0.75
147314,CREAMED CHIPPED BEEF,21,23,1914-01-01T01:00:00Z,1966-01-01T01:00:00Z,0.15,1.6
151986,BRANDY EGG NOG,25,25,1914-01-01T01:00:00Z,1966-01-01T01:00:00Z,0.4,1.5
166029,FROGS LEGS PROVENCALE,4,5,1914-01-01T01:00:00Z,1967-01-01T01:00:00Z,0.65,5.75
149008,TORTUE VERTE AMONTILLADO,5,5,1914-01-01T01:00:00Z,1967-01-01T01:00:00Z,0.9,2.5
185001,ROAST STUFFED TURKEY,12,13,1914-01-01T01:00:00Z,1967-01-01T01:00:00Z,1,3.5
148493,MAY WINE,13,13,1914-01-01T01:00:00Z,1967-01-01T01:00:00Z,0.15,4.95
137317,ANGELS ON HORSEBACK,9,10,1914-01-01T01:00:00Z,1968-01-01T01:00:00Z,0.75,1.1
189604,POL ROGER DRY SPECIAL,12,13,1914-01-01T01:00:00Z,1968-01-01T01:00:00Z,3,12
209107,CHICKEN BROTH WITH EGG,4,4,1914-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.3,0.35
158754,CAFE BRULOT,4,5,1914-01-01T01:00:00Z,1969-01-01T01:00:00Z,1.25,1.5
188482,ASSORTED COLD CUTS POTATO SALAD,28,30,1914-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.4,3.85
182811,RYKRISP,64,67,1914-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.1,0.25
184714,PEANUT BUTTER,28,29,1914-01-01T01:00:00Z,1970-01-01T01:00:00Z,0.05,0.45
148693,LIEDERKRANZ CHEESE,363,445,1914-01-01T01:00:00Z,1972-01-01T01:00:00Z,0.15,25
156153,STRAWBERRY SAUCE,15,15,1914-01-01T01:00:00Z,1973-01-01T01:00:00Z,0.2,0.3
185426,PIMENTO CHEESE,28,28,1914-01-01T01:00:00Z,1973-01-01T01:00:00Z,0.15,0.4
147220,GREEN AND RIPE OLIVES,70,70,1914-01-01T01:00:00Z,1973-01-01T01:00:00Z,0.35,0.75
191936,STEAMED FINNAN HADDIE BUTTER SAUCE,6,6,1914-01-01T01:00:00Z,1975-01-01T01:00:00Z,0.3,4.5
134027,LAMBRUSCO,5,5,1914-01-01T01:00:00Z,1978-01-01T01:00:00Z,1,7.25
184886,HAIG & HAIG PINCH BOTTLE,12,12,1914-01-01T01:00:00Z,1981-01-01T01:00:00Z,0.3,2
182689,FANCY STRING BEANS,2,2,1914-01-01T01:00:00Z,1982-01-01T01:00:00Z,0.15,0.15
182738,CONSOMME CUP,18,18,1914-01-01T01:00:00Z,1985-01-01T01:00:00Z,0.15,0.75
150277,ORANGE BLOSSOM,116,121,1914-01-01T01:00:00Z,1985-01-01T01:00:00Z,0.2,85
175549,CREAM OF MUSHROOMS SOUP,6,6,1914-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.25,30
150259,MILLER HIGH LIFE,14,14,1914-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.2,1.25
151725,DEWARS WHITE LABEL,26,26,1914-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.15,35
168320,CLAMS CASINO,45,48,1914-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.39,7.25
165885,FRESH VEGETABLE,46,48,1914-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.2,1.75
175792,FRESH LEMONADE,13,13,1914-01-01T01:00:00Z,1997-01-01T01:00:00Z,0.05,1.79
182627,PLAIN FRIED RICE,4,5,1914-01-01T01:00:00Z,2000-01-01T01:00:00Z,0.4,3.5
182579,LOBSTER CHOP SUEY,8,8,1914-01-01T01:00:00Z,2000-01-01T01:00:00Z,0.85,7.95
182328,MELON SUPREME,14,46,1914-01-01T01:00:00Z,2012-01-01T01:00:00Z,0.65,1
192364,DOMESTIC GINGER ALE SMALL BOTTLE,1,1,1915-01-01T01:00:00Z,1915-01-01T01:00:00Z,0.15,0.15
192399,GINGER ALE EXCELSIOR SPRINGS MO,1,1,1915-01-01T01:00:00Z,1915-01-01T01:00:00Z,0.15,0.15
192402,SULPHO SALINE EXCELSIOR SPRINGS MO,1,1,1915-01-01T01:00:00Z,1915-01-01T01:00:00Z,0.15,0.15
202009,HATHORN WATER SMALL BOTTLE,1,1,1915-01-01T01:00:00Z,1915-01-01T01:00:00Z,0.25,0.25
192363,IMPORTED GINGER ALE SMALL BOTTLE,1,1,1915-01-01T01:00:00Z,1915-01-01T01:00:00Z,0.25,0.25
188996,TOMATO BOUILLON HOT OR COLD,3,3,1915-01-01T01:00:00Z,1915-01-01T01:00:00Z,0.2,0.2
202010,RED RAVEN LAXATIVE,2,2,1915-01-01T01:00:00Z,1926-01-01T01:00:00Z,0.15,0.2
190525,ROAST PRIME RIBS OF BEEF WITH VEGETABLES,2,2,1915-01-01T01:00:00Z,1927-01-01T01:00:00Z,0.25,1
182869,LEMONADE APOLLINARIS,4,4,1915-01-01T01:00:00Z,1927-01-01T01:00:00Z,0.25,0.45
193159,ROAST BEEF HASH GREEN PEPPER,2,2,1915-01-01T01:00:00Z,1937-01-01T01:00:00Z,0.35,1.1
191603,GOLDEN STATE CHAMPAGNE,3,3,1915-01-01T01:00:00Z,1937-01-01T01:00:00Z,2.5,4.75
188483,WATERMELON PICKLE,2,2,1915-01-01T01:00:00Z,1939-01-01T01:00:00Z,0.3,0.3
191430,FRESH STRINGLESS BEANS,4,4,1915-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.15,0.15
189769,MELACHRINO,4,4,1915-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.15,0.26
183546,CAMEL,6,6,1915-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.02,1
192235,PEACH PARFAIT,11,11,1915-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.15,0.4
182577,CHICKEN CHOP SUEY WITH MUSHROOMS,5,5,1915-01-01T01:00:00Z,1943-01-01T00:00:00Z,0.9,2
189717,ORANGE JUICE 2,9,9,1915-01-01T01:00:00Z,1943-01-01T00:00:00Z,0.25,0.3
184129,GRAPE JUICE INDIVIDUAL,15,15,1915-01-01T01:00:00Z,1943-01-01T00:00:00Z,0.15,0.25
189062,OMELETTE WITH FRESH STRAWBERRIES,2,2,1915-01-01T01:00:00Z,1946-01-01T01:00:00Z,1,1
185612,COMBINATION SALAD FRENCH DRESSING,9,9,1915-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.35,0.35
182843,MILK INDIVIDUAL BOTTLE,13,13,1915-01-01T01:00:00Z,1948-01-01T01:00:00Z,0.1,0.15
184418,INDIVIDUAL CHICKEN PIE,6,7,1915-01-01T01:00:00Z,1954-01-01T01:00:00Z,0.2,2.35
147630,GRAPENUTS,21,23,1915-01-01T01:00:00Z,1954-01-01T01:00:00Z,0.1,3
191428,FRESH CHERRY PIE,14,14,1915-01-01T01:00:00Z,1955-01-01T01:00:00Z,0.15,0.35
189105,FRESH CRABFLAKE SALAD,4,6,1915-01-01T01:00:00Z,1959-01-01T01:00:00Z,1.5,2.5
147906,CHERRY STONE CLAM COCKTAIL,7,7,1915-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.4,1.75
166271,FRESH CRAB LOUIE,3,3,1915-01-01T01:00:00Z,1971-01-01T01:00:00Z,2.6,3.35
150918,MIXED GREEN,7,7,1915-01-01T01:00:00Z,1971-01-01T01:00:00Z,0.6,1.1
167602,CALSO WATER,26,26,1915-01-01T01:00:00Z,1971-01-01T01:00:00Z,0.25,0.5
187837,KIPPERED HERRING WITH SCRAMBLED EGGS,7,7,1915-01-01T01:00:00Z,1972-01-01T01:00:00Z,0.85,3.6
138639,PETIT GRUYERE,25,25,1915-01-01T01:00:00Z,1977-01-01T01:00:00Z,0.25,1.35
142771,EGG A LA RUSSE,12,22,1915-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.3,0.75
183955,ROMAINE AND BEETS SALAD,2,2,1916-01-01T01:00:00Z,1916-01-01T01:00:00Z,0.35,0.35
184252,BAKED ALASKA SOUFFLE,4,4,1916-01-01T01:00:00Z,1924-01-01T01:00:00Z,0.5,5
192133,MINCED CHICKEN AND GREEN PEPPERS ON TOAST,2,2,1916-01-01T01:00:00Z,1928-01-01T01:00:00Z,0.55,0.8
186659,LETTUCE AND PINEAPPLE,2,2,1916-01-01T01:00:00Z,1931-01-01T01:00:00Z,0.4,0.5
187687,SUPREME OF CHICKEN JEANNETTE,48,48,1916-01-01T01:00:00Z,1933-01-01T01:00:00Z,0.75,3.4
188656,TABLE APPLE,3,3,1916-01-01T01:00:00Z,1939-01-01T01:00:00Z,0.05,0.15
188752,HALF SQUAB CHICKEN,5,6,1916-01-01T01:00:00Z,1944-01-01T00:00:00Z,0.6,0.65
192272,DENVER,4,4,1916-01-01T01:00:00Z,1945-01-01T00:00:00Z,0.3,0.5
184291,PEAS IN CREAM,3,3,1916-01-01T01:00:00Z,1947-01-01T01:00:00Z,0.15,0.25
187846,PINEAPPLE SALAD,7,8,1916-01-01T01:00:00Z,1950-01-01T01:00:00Z,0.2,0.5
189542,CRISP CELERY,10,11,1916-01-01T01:00:00Z,1955-01-01T01:00:00Z,0.25,0.4
155244,LOBSTER THERMIDORE,10,10,1916-01-01T01:00:00Z,1959-01-01T01:00:00Z,1.25,4.95
187587,FILET OF SOLE SAUTE MEUNIERE,6,6,1916-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.7,3
185172,CRAB FLAKES DEWEY,10,10,1916-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.75,4.55
185089,MOCHA CREAM LAYER CAKE,4,4,1916-01-01T01:00:00Z,1964-01-01T01:00:00Z,0.1,0.9
209980,PETITS FOURS ASSORTED,9,9,1916-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.35,0.35
190641,HAMBURGER SANDWICH,15,15,1916-01-01T01:00:00Z,1980-01-01T01:00:00Z,0.05,2.95
192876,RASPBERRY SUNDAE,11,11,1916-01-01T01:00:00Z,1985-01-01T01:00:00Z,0.25,0.9
133340,MICHELOB BEER,6,6,1916-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.2,1.25
154719,LANSON,5,5,1916-01-01T01:00:00Z,2012-01-01T01:00:00Z,3,25
162927,ANANAS A LA CONDE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.25,0.25
113432,CONSOMME PLUMEREY,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.35,0.35
111018,LAITUE ET TOMATE SALADE,1,1,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.6,0.6
177863,TOMATO AND ONION,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.1,4.5
193009,PLAIN FRIED NOODLE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.15,0.15
196429,PLAIN CHOP SUEY WITH RICE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.25,0.4
196430,BEEF CHOP SUEY WITH RICE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.3,0.45
196432,TOMATO CHOP SUEY WITH RICE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.3,0.45
196431,EGG CHOP SUEY WITH RICE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.35,0.45
188207,POT DE CREME AU CHOCOLAT,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.35,0.6
196434,MUSHROOM CHOP SUEY WITH RICE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.4,0.55
196439,CHICAGO CHOP SUEY WITH RICE,2,2,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.4,0.6
108821,FANCY OYSTER ROAST,3,3,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.6,0.6
178432,ARGENTEUIL,4,4,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,1.25,1.25
183670,MONOPOLE BRUT,4,4,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,3.25,7.5
183189,SIRLOIN STEAK FOR ONE,5,5,1917-01-01T01:00:00Z,1917-01-01T01:00:00Z,0.7,1.5
187820,ITALIAN SPAGHETTI,24,24,1917-01-01T01:00:00Z,1919-01-01T01:00:00Z,0.1,0.5
200976,SWEET POTATOES SOUTHERN,4,5,1917-01-01T01:00:00Z,1921-01-01T01:00:00Z,0.25,0.6
184646,STEWED MAINE CORN,2,2,1917-01-01T01:00:00Z,1924-01-01T01:00:00Z,0.15,0.15
185671,TUNA IN OIL,3,3,1917-01-01T01:00:00Z,1924-01-01T01:00:00Z,0.6,0.65
189713,BRAN COOKIES,3,3,1917-01-01T01:00:00Z,1928-01-01T01:00:00Z,0.15,0.15
190978,ROAST STUFFED YOUNG CHICKEN,2,2,1917-01-01T01:00:00Z,1932-01-01T01:00:00Z,0.65,0.65
187575,TOMATO PARISIENNE,9,9,1917-01-01T01:00:00Z,1933-01-01T01:00:00Z,0.4,1.5
193472,FRIED SWEETS POTATOES,4,4,1917-01-01T01:00:00Z,1937-01-01T01:00:00Z,0.15,0.25
191950,FRIED FROG LEGS,7,8,1917-01-01T01:00:00Z,1938-01-01T01:00:00Z,0.75,1
188453,CORNED BEEF HASH BROWNED WITH POACHED EGG,10,10,1917-01-01T01:00:00Z,1938-01-01T01:00:00Z,0.3,0.55
147265,RUSSIAN SALAD DRESSING,18,19,1917-01-01T01:00:00Z,1938-01-01T01:00:00Z,0.1,0.25
183151,BASS ALE SPLIT,3,3,1917-01-01T01:00:00Z,1939-01-01T01:00:00Z,0.2,0.4
182564,CHICKEN MUSHROOM SOUP,3,3,1917-01-01T01:00:00Z,1939-01-01T01:00:00Z,0.25,0.4
187354,POTATO AND EGG SALAD,4,4,1917-01-01T01:00:00Z,1939-01-01T01:00:00Z,0.3,0.3
150858,COFFEE TEA OR MILK,2,2,1917-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.05,0.05
191962,ICE CREAM CAKE,4,6,1917-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.2,0.25
190089,HALF MILK HALF CREAM,5,5,1917-01-01T01:00:00Z,1940-01-01T01:00:00Z,0.15,0.2
192495,CRACKERS WITH HALF AND HALF,2,2,1917-01-01T01:00:00Z,1941-01-01T01:00:00Z,0.3,0.35
186568,FRENCH BONELESS SARDINES,5,5,1917-01-01T01:00:00Z,1941-01-01T01:00:00Z,0.65,0.8
182789,SPECIAL COMBINATION,4,4,1917-01-01T01:00:00Z,1942-01-01T01:00:00Z,0.25,1
189781,BOILED SALT MACKEREL & BUTTER SAUCE,5,5,1917-01-01T01:00:00Z,1942-01-01T01:00:00Z,0.25,0.3
186825,COCOA OR CHOCOLATE PER POT,3,3,1917-01-01T01:00:00Z,1943-01-01T00:00:00Z,0.2,0.25
185704,LI CHEE NUTS,3,8,1917-01-01T01:00:00Z,1943-01-01T00:00:00Z,0.15,0.75
187213,BARLEDUC CHEESE,2,2,1917-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.4
190226,BREAD AND BUTTER: RYE,9,9,1917-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.15
186267,CHEWING GUM,18,18,1917-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.05,0.05
184210,SPECIAL COMBINATION SALAD,18,18,1917-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.5
182544,PLUTO WATER,61,62,1917-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.5
190333,PEANUT CANDY,4,6,1917-01-01T01:00:00Z,1948-01-01T01:00:00Z,0.1,0.2
191818,CHOP SUEY SOUP,6,6,1917-01-01T01:00:00Z,1948-01-01T01:00:00Z,0.15,0.6
190239,ORANGE PEKOE TEA POT,13,17,1917-01-01T01:00:00Z,1948-01-01T01:00:00Z,0.15,0.25
153212,HEARTS OF ROMAINE,31,31,1917-01-01T01:00:00Z,1953-01-01T01:00:00Z,0.3,0.85
158016,COQUILLE ST JACQUES,9,10,1917-01-01T01:00:00Z,1954-01-01T01:00:00Z,0.8,2.75
192199,WHITE ROCK GINGER ALE,14,14,1917-01-01T01:00:00Z,1954-01-01T01:00:00Z,0.1,0.5
187166,CHIPPED BEEF IN CREAM ON TOAST,14,14,1917-01-01T01:00:00Z,1954-01-01T01:00:00Z,0.2,0.55
187170,SHIRRED EGGS WITH CHICKEN LIVERS,5,6,1917-01-01T01:00:00Z,1955-01-01T01:00:00Z,0.5,1.5
137754,NORMANDIN,29,29,1917-01-01T01:00:00Z,1956-01-01T01:00:00Z,0.3,0.3
151104,SWEET POTATOES BROILED OR FRIED,3,4,1917-01-01T01:00:00Z,1958-01-01T01:00:00Z,0.25,1
190379,SPAGHETTI CARUSO,11,11,1917-01-01T01:00:00Z,1958-01-01T01:00:00Z,0.35,1
150643,HALF ALLIGATOR PEAR,12,14,1917-01-01T01:00:00Z,1958-01-01T01:00:00Z,0.3,1.25
182771,COFFEE CREAM,2,2,1917-01-01T01:00:00Z,1959-01-01T01:00:00Z,0.2,0.55
184854,USHERS GREEN STRIPE,3,3,1917-01-01T01:00:00Z,1959-01-01T01:00:00Z,0.3,1.25
156152,VANILLA SUNDAE,7,7,1917-01-01T01:00:00Z,1959-01-01T01:00:00Z,0.35,0.75
192234,RASPBERRY PARFAIT,8,8,1917-01-01T01:00:00Z,1959-01-01T01:00:00Z,0.25,0.6
184216,BARLEDUC WITH CREAM CHEESE,19,19,1917-01-01T01:00:00Z,1959-01-01T01:00:00Z,0.5,1
190566,COLD BEEF CONSOMME,70,71,1917-01-01T01:00:00Z,1959-01-01T01:00:00Z,0.2,1.25
186291,OLD FASHIONED CHICKEN SOUP,3,3,1917-01-01T01:00:00Z,1960-01-01T01:00:00Z,0.3,0.3
186289,SANTA CLAUS MELON,5,5,1917-01-01T01:00:00Z,1960-01-01T01:00:00Z,0.4,0.55
182742,GREEN TURTLE SOUP AU MADERE,7,7,1917-01-01T01:00:00Z,1960-01-01T01:00:00Z,0.4,0.4
183391,TANGERINES 2,15,18,1917-01-01T01:00:00Z,1960-01-01T01:00:00Z,0.2,0.6
183827,KAFFEEHAG,47,53,1917-01-01T01:00:00Z,1960-01-01T01:00:00Z,0.15,15
184988,MASHED HUBBARD SQUASH,3,3,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.2,0.2
187437,POACHED EGG BENEDICT,3,3,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.45,3
179399,GRILLED MINUTE STEAK,4,4,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.95,6.5
190444,FRIED BACON SANDWICH,5,5,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.1,0.4
186498,STUFFED DEVILED EGG,5,5,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.35,0.75
115309,TONGUE POTATO SALAD,5,6,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.65,1.5
188314,POACHED EGGS BENEDICT,9,10,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.45,2.5
148040,BROILED FILET OF SOLE,11,11,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.6,11.95
182880,PEAR CARDINAL,11,16,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.6,1.35
185164,CLAM STEW IN CREAM,13,13,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.45,2.15
182562,MILK BOTTLE,32,38,1917-01-01T01:00:00Z,1961-01-01T01:00:00Z,0.1,0.2
187610,AMERICAN OR SWISS CHEESE,4,4,1917-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.25,1.6
192933,CHINESE VEGETABLE SOUP,8,10,1917-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.2,0.75
156330,OYSTER STEW IN CREAM,22,22,1917-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.3,2.25
190635,TOMATO STUFFED WITH CHICKEN,32,33,1917-01-01T01:00:00Z,1962-01-01T01:00:00Z,0.55,2.55
193944,TOAST AND BUTTER,6,7,1917-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.07,0.25
191424,HOMEMADE APPLE CAKE,21,29,1917-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.25,0.35
150530,HAIG & HAIG PINCH,28,28,1917-01-01T01:00:00Z,1963-01-01T01:00:00Z,0.4,4.5
168792,HASHED BROWNED POTATO,3,4,1917-01-01T01:00:00Z,1964-01-01T01:00:00Z,0.25,0.35
185227,CREAM CHEESE WITH GUAVA JELLY,26,28,1917-01-01T01:00:00Z,1964-01-01T01:00:00Z,0.35,0.9
174187,FRESH VANILLA ICE CREAM,2,2,1917-01-01T01:00:00Z,1965-01-01T01:00:00Z,0.15,0.35
147255,LOIN LAMB CHOPS,5,5,1917-01-01T01:00:00Z,1967-01-01T01:00:00Z,0.35,6
178769,BACON OR HAM AND EGGS,8,9,1917-01-01T01:00:00Z,1967-01-01T01:00:00Z,0.4,2.5
203714,OUZO,4,4,1917-01-01T01:00:00Z,1968-01-01T01:00:00Z,0.25,0.55
148586,SALADE DE CHAIR DE CRABE,12,12,1917-01-01T01:00:00Z,1968-01-01T01:00:00Z,1,5
207191,FRIED OYSTERS TARTAR SAUCE,5,6,1917-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.55,1.35
207193,SCALLOPED TOMATOES,7,7,1917-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.06,0.06
191664,BROILED LAMB CHOP,12,12,1917-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.45,2.55
183930,CANDIED SWEET POTATO,24,24,1917-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.2,0.75
111471,ORANGE PEKOE,77,107,1917-01-01T01:00:00Z,1969-01-01T01:00:00Z,0.1,0.25
158021,COLD MADRILENE,11,11,1917-01-01T01:00:00Z,1970-01-01T01:00:00Z,0.3,0.75
166819,CORNED BEEF AND CABBAGE BOILED POTATOES,3,3,1917-01-01T01:00:00Z,1971-01-01T01:00:00Z,1.7,2.65
188357,CREAMED CHIPPED BEEF ON TOAST,22,24,1917-01-01T01:00:00Z,1972-01-01T01:00:00Z,0.25,2.8
185965,OMELET WITH FRESH MUSHROOMS,8,9,1917-01-01T01:00:00Z,1973-01-01T01:00:00Z,0.6,1.15
189899,LETTUCE TOMATO AND CUCUMBER SALAD,8,11,1917-01-01T01:00:00Z,1973-01-01T01:00:00Z,0.45,0.6
150909,BAKED IDAHO,25,25,1917-01-01T01:00:00Z,1973-01-01T01:00:00Z,0.15,75
144980,FRENCH FRIED POTATO,26,26,1917-01-01T01:00:00Z,1974-01-01T01:00:00Z,0.1,0.75
151154,POUND OR RAISIN CAKE,7,7,1917-01-01T01:00:00Z,1979-01-01T01:00:00Z,0.05,0.75
192725,PHILADELPHIA PEPPER POT SOUP,14,14,1917-01-01T01:00:00Z,1981-01-01T01:00:00Z,0.15,0.4
137133,BAKED IDAHO POTATOES,87,89,1917-01-01T01:00:00Z,1981-01-01T01:00:00Z,0.15,0.6
182688,POTATOES: RISSOLEE,12,12,1917-01-01T01:00:00Z,1982-01-01T01:00:00Z,0.3,0.3
202477,COFFEE HOT,7,7,1917-01-01T01:00:00Z,1983-01-01T01:00:00Z,0.45,0.45
147234,HEART OF PALM,8,10,1917-01-01T01:00:00Z,1985-01-01T01:00:00Z,0.75,2
150311,JACK ROSE,118,123,1917-01-01T01:00:00Z,1985-01-01T01:00:00Z,0.25,75
133333,WESTERN OMELET,10,10,1917-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.3,1.5
169769,ASSORTED PASTRIES,27,28,1917-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.15,4.5
156278,NEW ENGLAND CLAM CHOWDER,29,34,1917-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.15,5.95
148688,FRUIT JELLO,130,140,1917-01-01T01:00:00Z,1987-01-01T01:00:00Z,0.05,1.5
190377,TOASTED CHEESE SANDWICH,26,27,1917-01-01T01:00:00Z,1988-01-01T01:00:00Z,0.15,1
192066,CHICKEN RICE SOUP,16,18,1917-01-01T01:00:00Z,2000-01-01T01:00:00Z,0.1,2.25
158483,CHICKEN CHOP SUEY,39,44,1917-01-01T01:00:00Z,2000-01-01T01:00:00Z,0.35,5.95
186522,CHICKEN NOODLE SOUP,50,53,1917-01-01T01:00:00Z,2000-01-01T01:00:00Z,0.1,2.25
148667,FRAISE,4,4,1917-01-01T01:00:00Z,2012-01-01T01:00:00Z,0.5,0.5
163427,POLAND SPRING,2,2,1918-01-01T01:00:00Z,1918-01-01T01:00:00Z,0.25,3.75
147840,HALIBUT STEAK MAITRE DHOTEL,2,2,1918-01-01T01:00:00Z,1918-01-01T01:00:00Z,0.5,3
153944,POTAGE MADRILENE,2,2,1918-01-01T01:00:00Z,1918-01-01T01:00:00Z,3,3
158025,BROILED SWEETBREAD VIRGINIA,3,3,1918-01-01T01:00:00Z,1918-01-01T01:00:00Z,1,4.5
187822,MILANAISE SPAGHETTI,5,5,1918-01-01T01:00:00Z,1918-01-01T01:00:00Z,0.3,0.35
184543,GRILLED LAMB CHOPS 2 WITH POTATOES,4,4,1918-01-01T01:00:00Z,1930-01-01T01:00:00Z,0.65,1.25
184439,IMPERIAL CHEESE WITH CRACKERS,6,6,1918-01-01T01:00:00Z,1931-01-01T01:00:00Z,0.25,0.3
190234,DRY GRAHAM TOAST,2,2,1918-01-01T01:00:00Z,1938-01-01T01:00:00Z,0.15,0.15
