id,name,menus_appeared,times_appeared,first_appeared,last_appeared,lowest_price,highest_price
319593,COLD PRIME RIBS OF BEEF WITH POTATO SALAD,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
320868,FREISA DOMESTIC WHITE WINE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
320869,GRIGNOLINO DOMESTIC WHITE WINE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
320076,GRILLED FRESH BLUEFISH MAITRE DHOTEL,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
319692,MANNYS INDIVIDUAL STEAK,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
319439,ROAST LI DUCK WITH STUFFING AND APPLE SAUCE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
320190,SIRLOIN STEAK WITH POTATOES JARDINIER,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
320272,WHOLE BROILED LOBSTER ACCORDING TO SIZE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,3
320853,LACRIMA CHRISTI SPUMANTE,2,2,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3,6
319436,BOILED CHICKEN IN POT WITH EGG NOODLES AND VEGETABLE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,3.25
315611,COLD ROAST PRIME RIBS OF BEEF INCLUDES RELISH TRAY POTATO VEGETABLE SALAD AND BEVERAGE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,3.25
319435,FRESH KILLED BROILED SPRING CHICKEN ON TOAST,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,3.25
320079,HOME MADE SPAGHETTI WITH CHICKEN LIVERS CARUSO IN CHAFING DISH,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,3.25
320349,MINUTE STEAK CABARET,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,3.25
319283,TARTAR STEAK WITH EGG SANDWICH,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,3.25
315546,GOLD SEAL BURGUNDYDOMESTUC,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,6
315531,GOLD SEAL N Y STATE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,6
315533,RENAULTS AMERICAN,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,6
315542,RENAULTS BURGUNDYDOMESTIC,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.25,6
320081,NOISETTES OF LAMB POELE REFORME,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.35,3.35
320990,B & G SAUTERNE LARGE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,3.5
319731,BOURGONNE BLANC,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,3.5
319724,LAGO DI CALDARO,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,3.5
320080,ROAST SPRING CHICKEN EN CASSEROLE BONNE FEMME,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,3.5
319438,SLICED HIP STEAK WITH FRESH MUSHROOM SAUCE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,3.5
320548,LA BOHEME EXTRA CUVEE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,7
320552,SPARKLING BURGUNDY LANGO,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.5,7
320393,CHICKEN LICHEE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.75,3.75
315560,GRAVES BOURDEAUXIMPORTED,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.75,3.75
315011,MEDOC BORDEAUX IMPORTED,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.75,3.75
319586,SLICED STEAK ALBERT,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.75,3.75
320684,CHATEAU PONTET CANET RED BORDEAUX,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,3.75,7
319676,2 LB LOBSTER,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4,4
319792,CLARET DOMESTIC,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4,4
319795,POMMARD DOMESTIC,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4,4
319588,SIRLOIN BEARNAISE SAUCE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4,4
320686,CHATEAU MARGEAUX RED BORDEAUX,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4.25,8
320706,MONTRACHET 1928 WHITE BURGUNDY,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4.25,8
318787,EXTRA SIRLOIN STEAK FOR TWO JARDINIERE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4.5,4.5
319506,MONITOR CHAMPAGNE ARG,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4.5,4.5
320550,KORBEL BRUT 1933,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,4.5,8
320352,RACK OF LAMB PERSILLADE FOR 2,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,5,5
315557,POMARD BURGUNDY IMPORTED,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,5.25,5.25
319728,PIPER HEIDSIECK 1926,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,5.5,5.5
319725,CHAS HEIDSIECK 1928,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,5.5,10
319726,LANSON 1933,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,5.5,10
315522,POMMERY BRUT,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,5.75,11
320551,RED CAP F CHAUVENET,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7,7
320549,JACQUES BONET ET CIE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7,7
319794,POUILLY FUISSE JOHNSTON,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7,7
320705,POUILLY FUISSE WHITE BURGUNDY,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7,7
319791,CHATEAUX MARGEAUX,2,2,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7,7
320666,GH MUMM EXTRA DRY N V CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7,14
320662,AYALA EXTRA DRY 1928 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320676,CHARLES HEIDSIECK BRUT 1928 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320657,CLIQUOT YELLOW LABEL EXTRA DRY 1929 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320670,CORDON ROUGE 1929 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320674,CORDON ROUGE 1933 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320656,DRY MONOPOLE BRUT SPECIAL N V CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320659,LANSON EXTRA DRY 1933 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320658,PIPER HEIDSIECK BRUT 1928 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320655,POMMERY & GRENO BRUT 1929 CHAMPAGNE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,7.5,15
320699,CHATEAU FILHOT 1926 WHITE BORDEAUX,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,8,8
320688,CHATEAU LA FITTE ROTHSCHILD RED BORDEAUX,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,8,8
319789,RENAULTS DOMESTIC,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,8,8
320546,RENAULT PRIVATE CUVEE BRUT,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,8,8
320998,POMMERY & GRENO VINT 29,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,8.5,8.5
315012,B & G BURGUNDY IMPORTED,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,9,9
315539,PLANKED SIRLOIN FOR 2,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,9.5,9.5
315525,PEIPER HEIDSICK NONE VINTAGEIMPORTED,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,10,10
320107,PIERRE COURBET CHAMPAGNE EXTRA DRY 1928,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,10,10
320109,DRY IMPERATOR CHAMPAGNE PINK 1928,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,12,12
315526,PEIPER HEIDSICK 1941 IMPORTED,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,12,12
320554,GUICHARD SPARKLING BURGUNDY,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,15,15
320110,CHAMPAGNE MAGNUMS,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,28,28
320292,HOT TURKEY SANDWICH WITH MUSHROOM SAUCE CANDIED SWEET PATATOES CRANBERRY SAUCE,1,1,1943-01-01T00:00:00Z,1943-01-01T00:00:00Z,95,95
321246,BROMO SELTZER INDIVIDUAL,2,2,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.15,0.15
318676,FRUIT AND VEGETABLE JUICES,2,2,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.15,0.15
318642,SELECT ICE CREAM,5,5,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.15,0.15
318669,BEER 32,2,2,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.25,0.25
318644,PIES VARIOUS,4,4,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.25,0.25
321245,GRAPEFRUIT AND ORANGE SALAD WITH DRESSING,3,3,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
318655,POACHED EGGS 2 WITH TOAST,4,4,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
318653,SCRAMBLED EGGS 2 WITH TOAST,4,4,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
318573,OMELETTE PLAIN,2,2,1943-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.5,0.6
318552,PLATE PORTION OF SALAD,2,2,1943-01-01T00:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
319207,SEASONS FRESH VEGETABLES,2,2,1943-01-01T00:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
318580,SEASONS FRESH VEGETABLES,5,5,1943-01-01T00:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
317830,FRAPPE EXTRA,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.1,0.1
319628,MILK BOTTLE,1,1,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.15,0.15
316278,PEAR HALVES IN SYRUP,3,3,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.25,0.25
315848,BONDED RYE,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.5,0.9
315599,P & T PRIVATE STOCK,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.6,0.65
317804,TOM COLLINS TALL DRINK,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.6,0.85
317791,WHISKEY SOUR TALL DRINK,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.6,0.85
315167,OYSTER STEW HALF AND HALF,4,4,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,0.7,1.5
318242,LARGE PITCHER,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,1,1
315368,BROILED PORK CHOP APPLE SAUCE,2,2,1943-01-01T00:00:00Z,1948-01-01T01:00:00Z,1,2
316037,BAKED ROME BEAUTY APPLE,7,7,1943-01-01T00:00:00Z,1949-01-01T01:00:00Z,0.21,0.3
317149,MARINATED HERRING WITH ONIONS,2,2,1943-01-01T00:00:00Z,1949-01-01T01:00:00Z,0.25,0.75
317558,JOHNNIE WALKER BLACK LABEL SCOTCH WHISKEY,2,2,1943-01-01T00:00:00Z,1949-01-01T01:00:00Z,0.5,0.75
317534,MELTED CHEESE WITH BACON SANDWICH,2,2,1943-01-01T00:00:00Z,1949-01-01T01:00:00Z,0.75,1.25
320760,TROMMERS BEER,2,2,1943-01-01T00:00:00Z,1950-01-01T01:00:00Z,0.4,0.75
320787,KINSEY WHISKEY,2,2,1943-01-01T00:00:00Z,1950-01-01T01:00:00Z,0.5,0.85
319065,FRUIT TARTE,3,3,1943-01-01T00:00:00Z,1955-01-01T01:00:00Z,0.25,0.45
320212,CHICKEN SALAD FAMILY STYLE,2,2,1943-01-01T00:00:00Z,1959-01-01T01:00:00Z,1.2,1.2
327521,BREADED VEAL CUTLET WITH TOMATO SAUCE APPETIZER SOUP VEGETABLE BREAD AND BUTTER DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.45,1.45
327529,CHICKEN SALADBOILED LOBSTER HOT APPETIZER SOUP VEGETABLE BREAD AND BUTTER DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.45,1.45
327513,FRESH CHICKEN SUBGUM CHOW MEIN APPETIZER SOUP RICE DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.45,1.45
327510,PEPPER STEAK APPETIZER SOUP RICE DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.45,1.45
327512,CHICKEN CHOW MEIN WITH MUSHROOMS APPETIZER SOUP RICE DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.5,1.5
327509,CHINS SPECIAL CHICKEN CHOP SOOY APPETIZER SOUP RICE DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.5,1.5
327524,BROILED LAMB CHOPS WITH PEAS APPETIZER SOUP VEGETABLE BREAD AND BUTTER DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.55,1.55
327528,BOILED LOBSTER COLD APPETIZER SOUP VEGETABLE BREAD AND BUTTER DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.6,1.6
327508,CHINESE VEGETABLES ROAST PORK APPETIZER SOUP RICE DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.6,1.6
327515,FRIED FRESH LOBSTER CHINESE STYLE APPETIZER SOUP RICE DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.75,1.75
327523,ROAST MARYLAND TURKEY CRANBERRY SAUCE SWEET POTATOES APPETIZER SOUP VEGETABLE BREAD AND BUTTER DESSERT AND TEA OR COFFEE,1,1,1944-01-01T00:00:00Z,1944-01-01T00:00:00Z,1.85,1.85
331970,MILK ICED COFFEE OR TEA,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.05,0.05
332165,HALF ORDER SALAD WTIHOUT FISH OR MEAT EXTRA,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.1,0.1
332166,SOUP WITHOUT MEAT OR FISH ORDER EXTRA,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.1,0.1
327647,DEMITASSE FOR 1,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.1,0.1
327649,COFFEE CUP WITH CREAM,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.15,0.15
321065,FROZEN DESSERT,2,2,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.15,0.15
332905,R & H BEER,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.15,0.25
327660,STEAMED SPINACH,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.25,0.25
327661,STEAMED SPINACH WITH EGG,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.35,0.35
321241,BOILED EGGS 2 WITH TOAST,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
321240,EGGS FRIED 2 WITH TOAST,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
321243,ENDIVE AND LETTUCE SALAD WITH DRESSING,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
321244,LETTUCE AND TOMATO SALAD WITH DRESSING,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.45,0.45
332044,WHISKEY SOUR: RYE,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.5,0.5
332170,BOARS HEAD SUPERFINE COCKTAIL,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.55,0.55
327764,THE BOARS HEAD SUPERFINE,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.55,0.55
332167,LETTUCE AND TOMATO SALAD WITH HARD BOILED EGG,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.6,0.6
327640,TOMATO STUFFED WITH CHICKEN OR SHRIMP SALAD,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.85,0.85
327655,BROILED BOSTON SCROD COLE SLAW MASHED POTATOES,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.95,0.95
327658,FRIED FILET OF SOLE TARTAR SAUCE COLE SLAW FRENCH FRIED POTATOES,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.95,0.95
331972,SMOKED BEEF TONGUE OR SUGAR CURED HAM POTATO SALAD,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,0.95,0.95
331301,BROILED FRESH MUSHROOMS WITH HAM,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.25,1.25
332168,HEALTH SALAD JUILENNE OF HAM AND CHICKEN,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.25,1.25
332904,BURGUNDY CLARET,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.25,2.25
327624,BROILED HAM STEAK SPINACH FRENCH FRIED POTATOES,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.3,1.3
327657,FILET OF BOSTON SOLE MARGUERY,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.3,1.3
327626,ROAST STUFFED CHICKEN VEGETABLE FRENCH FRIED POTATOES,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.3,1.3
327625,BROILED CHOPPED SIRLOIN STEAK FRIED ONIONS FRENCH FRIED POTATOES,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.35,1.35
331299,FRENCH LAMB CHOPS2 ON TOAST,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.35,1.35
327643,SHRIMPS A LA NEWBURG WITH RICE,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.4,1.4
327644,CURRIED SEA FOOD WITH RICE,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.5,1.5
327617,GENUINE CALFS LIVER STEAK FRIED WITH BACON STRING BEANS POTATO,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.5,1.5
327653,GENUINE CALFS LIVER STEAK SAUTEED WITH BACON STRING BEANS POTATO,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.5,1.5
327645,CURRIED CHICKEN WHITE MEAT WITH RICE,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.6,1.6
327621,ROAST PRIME RIBS OF BEEF YORKSHIRE PUDDING POTATO,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.6,1.6
327642,CHICKEN A LA KING WHITE MEAT ONLY WITH RICE,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.63,1.63
330746,CREAMED HALIBUT FLAKES ON TOAST,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.75,1.75
327620,MIXED GRILL LOIN LAMB CHOP BACON SAUSAGE POTATO GRILLED TOMATO,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.75,1.75
330748,ROAST LI DUCK APPLE SAUCE DRESSING,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.75,1.75
330047,BROILED BABY FLOUNDER MAITRE DHOTEL,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,1.85,1.85
327623,PLANKED MINUTE STEAK PER PERSON,1,1,1945-01-01T00:00:00Z,1945-01-01T00:00:00Z,2.2,2.2
321779,ALA MODE EXTRA,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.1
322122,WHOLE WHEAT BREAD PER ORDER,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.1
322121,RYE BREAD PER ORDER,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.1
318146,HIGHBALL WITH 7UP ADDITIONAL,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.1
318137,SOFT DRINKS ASSORTED,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.1
321680,RAISIN BREAD WITH BUTTER,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.1,0.15
319662,BUTTERMIK,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
317361,BREAD WITH BUTTER: RAISIN RYE WHOLE WHEAT OR WHITE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318135,CITRO NESIA SPLIT,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318188,CITRO NESIA SPLIT BEVERAGE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318139,COCO COLA BOTTLE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318196,HIGHBALL WITH SPLIT OF GINGER ALE ADDITIONAL,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318197,HIGHBALL WITH SPLIT OF SODA ADDITIONAL,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
317495,RY CRISP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
321681,RYE BREAD WITH BUTTER,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
321682,WHITE BREAD WITH BUTTER,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318133,ALKASELTZER GLASS,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318059,ASPIRIN BOX OF 12,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318131,BROMOSELTZER INDIVIDUAL,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318103,CONSOMME WITH NOODLES SOUP,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
318138,PEPSICOLA BOTTLE,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.15,0.15
316249,AMERICAN CHEESE WITH TOASTED CRACKERS OR RYE KRISP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
321119,BAKED POTATOES AU NATURAL,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
317501,CLAM NECTAR CUP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
318132,COLDJELLIED MADRILENE SOUP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
317772,HEAD LETTUCE SERVED WITH ABOVE DINNER,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
316250,PHILADELPHIA CREAM CHEESE WITH TOASTED CRACKERS OR RYE KRISP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
318124,CHOCOLATE NUT PUDDING VANILLA SAUCE,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
318125,PRUNE AND APRICOT PIE,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.2
321123,TEA POT FOR ONE,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.2,0.25
317480,CEREAL COFFEE POT_,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
321187,COFFEE OR TEA POT FOR ONE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
317524,GONGER ALE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
316246,INDIVIDUAL CAMEMBERT WITH TOASTED CRACKERS OR RYE KRISP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
316248,INDIVIDUAL SWISS CHEESE WITH TOASTED CRACKERS OR RYE KRISP,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
318160,NEW PEAS ON BUTTER,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
318189,PLUTO SPLIT BEVERAGE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
318190,RED RAVEN SPLIT BEVERAGE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
322093,SANKA COFFEE POT FOR ONE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
317487,STRAINED HONEY INDIV,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
321684,TEA ORANGE PEKOE POT,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
322092,TEAPOT FOR ONE,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
321683,TEAS: ENGLISH BREAKFAST,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
318073,WHEAT CEREAL,1,1,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
318048,BEER DOMESTIC,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
321122,HOLLIDAY PUDDING BRANDY SAUCE,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
317686,MALTED MILK GLASS,2,2,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
318067,CHOICE OF CEREAL,2,3,1946-01-01T01:00:00Z,1946-01-01T01:00:00Z,0.25,0.25
